0,tcp,other,OTH,66,0,9,32,0.0,0.0,0.78,0.22,0.78,9,32,0.78,0.22,0.06,0.78,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,138,0.0,0.0,1.0,0.0,0.99,1,100,1.0,0.0,0.0,0.99,0.0,0.0,normal
0,tcp,other,S1,64,0,33,38,0.67,0.58,0.97,0.03,0.16,33,38,0.97,0.03,0.0,0.16,0.67,0.58,DoS
0,tcp,http,OTH,410,0,116,138,0.0,0.0,1.0,0.0,0.16,64,77,1.0,0.0,0.28,0.17,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,4,0.0,0.0,1.0,0.0,0.25,3,4,1.0,0.0,0.2,0.25,0.0,0.0,normal
0,tcp,http,OTH,409,0,171,285,0.0,0.0,0.99,0.01,0.4,62,99,0.98,0.02,0.0,0.38,0.0,0.0,FoT
0,tcp,other,OTH,66,0,0,33,0.0,0.0,0.0,0.0,1.0,0,33,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,232,0,275,766,0.0,0.0,1.0,0.0,0.64,37,96,1.0,0.0,0.38,0.61,0.0,0.0,FoT
0,tcp,other,OTH,66,0,395,642,0.0,0.0,0.99,0.01,0.39,67,98,0.99,0.01,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,2962,0,8,12,0.0,0.0,0.88,0.12,0.42,8,12,0.88,0.12,0.08,0.42,0.0,0.0,normal
0,tcp,other,SF,597,523,16,20,0.0,0.0,0.88,0.12,0.3,16,20,0.88,0.12,0.0,0.3,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,16,0.0,0.0,1.0,0.0,0.94,1,16,1.0,0.0,0.06,0.94,0.0,0.0,normal
0,tcp,http,OTH,410,0,14,20,0.0,0.0,0.93,0.07,0.35,14,20,0.93,0.07,0.19,0.35,0.0,0.0,normal
0,tcp,http,OTH,392,0,8,16,0.0,0.0,1.0,0.0,0.5,8,16,1.0,0.0,0.0,0.5,0.0,0.0,BP
0,tcp,other,OTH,66,0,0,4,0.0,0.0,0.0,0.0,1.0,0,4,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,1,4,0.0,0.0,1.0,0.0,0.75,1,4,1.0,0.0,0.2,0.75,0.0,0.0,normal
0,tcp,other,S1,64,0,49,63,0.49,0.38,0.96,0.04,0.25,49,63,0.96,0.04,0.0,0.25,0.49,0.38,DoS
0,tcp,other,OTH,66,0,62,165,0.0,0.0,1.0,0.0,0.62,34,100,1.0,0.0,0.34,0.66,0.0,0.0,normal
0,tcp,private,OTH,123,0,2,0,0.0,0.0,0.0,1.0,0.0,2,0,0.0,1.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,14,20,0.14,0.1,0.93,0.07,0.35,14,20,0.93,0.07,0.0,0.35,0.14,0.1,DoS
0,tcp,other,OTH,66,0,28,38,0.0,0.0,0.93,0.07,0.32,28,38,0.93,0.07,0.0,0.32,0.0,0.0,normal
0,tcp,other,S1,64,0,294,397,0.03,0.03,1.0,0.0,0.26,61,83,1.0,0.0,0.0,0.27,0.16,0.12,DoS
0,tcp,other,OTH,66,0,197,327,0.0,0.0,0.99,0.01,0.4,62,99,0.98,0.02,0.1,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,375,634,0.0,0.0,0.99,0.01,0.41,56,100,1.0,0.0,0.0,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,100,0,19,43,0.0,0.0,1.0,0.0,0.56,19,43,1.0,0.0,0.39,0.56,0.0,0.0,normal
0,tcp,other,SF,564,531,19,25,0.0,0.0,0.84,0.16,0.36,19,25,0.84,0.16,0.0,0.36,0.0,0.0,normal
0,tcp,http,OTH,409,0,187,302,0.0,0.0,0.99,0.01,0.38,66,100,1.0,0.0,0.0,0.34,0.0,0.0,FoT
0,tcp,private,OTH,66,0,82,66,0.0,0.0,0.79,0.21,0.02,38,34,0.87,0.13,0.94,0.03,0.0,0.0,normal
0,tcp,other,OTH,66,0,7,12,0.0,0.0,1.0,0.0,0.42,7,12,1.0,0.0,0.08,0.42,0.0,0.0,normal
0,tcp,http,OTH,233,0,2,72,0.0,0.0,0.5,0.5,0.99,2,72,0.5,0.5,0.44,0.99,0.0,0.0,normal
0,tcp,other,OTH,66,0,18,24,0.0,0.0,0.94,0.06,0.29,18,24,0.94,0.06,0.0,0.29,0.0,0.0,normal
0,tcp,other,S1,64,0,221,225,0.06,0.06,0.99,0.01,0.03,67,67,1.0,0.0,0.0,0.0,0.19,0.19,DoS
0,tcp,http,OTH,409,0,150,238,0.0,0.0,0.96,0.04,0.39,56,95,0.91,0.09,0.0,0.46,0.0,0.0,FoT
0,tcp,other,OTH,66,0,470,792,0.0,0.0,1.0,0.0,0.41,59,100,1.0,0.0,0.01,0.41,0.0,0.0,normal
0,tcp,http,OTH,395,0,12,18,0.0,0.0,1.0,0.0,0.33,12,18,1.0,0.0,0.0,0.33,0.0,0.0,BP
0,tcp,http,OTH,410,0,9,11,0.0,0.0,0.89,0.11,0.27,9,11,0.89,0.11,0.33,0.27,0.0,0.0,normal
0,tcp,other,OTH,66,0,429,726,0.0,0.0,1.0,0.0,0.41,65,100,1.0,0.0,0.0,0.35,0.0,0.0,normal
0,tcp,other,OTH,162,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,410,0,7,10,0.0,0.0,1.0,0.0,0.3,7,10,1.0,0.0,0.18,0.3,0.0,0.0,normal
0,tcp,other,OTH,242,0,0,4,0.0,0.0,0.0,0.0,1.0,0,4,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,0,4,0.0,0.0,0.0,0.0,1.0,0,4,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,136,213,0.01,0.01,0.99,0.01,0.37,63,98,0.97,0.03,0.0,0.38,0.03,0.02,DoS
0,tcp,http,OTH,410,0,6,7,0.0,0.0,0.83,0.17,0.29,6,7,0.83,0.17,0.25,0.29,0.0,0.0,normal
0,tcp,http,OTH,233,0,10,29,0.0,0.0,0.7,0.3,0.76,10,29,0.7,0.3,0.1,0.76,0.0,0.0,normal
0,tcp,http,OTH,393,0,367,583,0.0,0.0,1.0,0.0,0.37,49,100,1.0,0.0,0.0,0.51,0.0,0.0,FoT
0,tcp,other,SF,784,745,18,30,0.0,0.0,0.89,0.11,0.47,18,30,0.89,0.11,0.0,0.47,0.0,0.0,normal
0,tcp,http,OTH,409,0,535,825,0.0,0.0,1.0,0.0,0.35,66,100,1.0,0.0,0.0,0.34,0.0,0.0,FoT
0,tcp,other,OTH,66,0,131,208,0.0,0.0,1.0,0.0,0.37,62,100,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,162,0,4,25,0.0,0.0,1.0,0.0,0.84,4,25,1.0,0.0,0.15,0.84,0.0,0.0,normal
0,tcp,private,OTH,66,0,12,8,0.0,0.0,0.5,0.5,0.25,12,8,0.5,0.5,0.67,0.25,0.0,0.0,normal
0,tcp,other,OTH,66,0,312,507,0.0,0.0,0.98,0.02,0.4,63,99,0.98,0.02,0.0,0.37,0.0,0.0,normal
0,tcp,other,OTH,66,0,86,151,0.0,0.0,0.99,0.01,0.44,55,99,0.98,0.02,0.08,0.45,0.0,0.0,normal
0,tcp,http,OTH,285,0,1,4,0.0,0.0,1.0,0.0,0.75,1,4,1.0,0.0,0.2,0.75,0.0,0.0,BP
0,tcp,http,OTH,410,0,95,139,0.0,0.0,1.0,0.0,0.32,52,81,1.0,0.0,0.34,0.36,0.0,0.0,normal
0,tcp,http,OTH,391,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.33,0.5,0.0,0.0,BP
0,tcp,other,OTH,66,0,12,20,0.0,0.0,0.67,0.33,0.6,12,20,0.67,0.33,0.0,0.6,0.0,0.0,normal
0,tcp,http,OTH,409,0,523,873,0.0,0.0,1.0,0.0,0.4,56,100,1.0,0.0,0.0,0.44,0.0,0.0,FoT
0,tcp,other,OTH,66,0,547,912,0.0,0.0,0.99,0.01,0.4,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,other,S1,64,0,303,395,0.09,0.07,1.0,0.0,0.23,77,88,1.0,0.0,0.0,0.12,0.36,0.32,DoS
0,tcp,other,OTH,130,0,13,17,0.0,0.0,1.0,0.0,0.24,13,17,1.0,0.0,0.06,0.24,0.0,0.0,normal
0,tcp,http,OTH,409,0,228,385,0.0,0.0,1.0,0.0,0.41,64,100,1.0,0.0,0.0,0.36,0.0,0.0,FoT
0,tcp,other,OTH,66,0,18,23,0.0,0.0,0.72,0.28,0.43,18,23,0.72,0.28,0.04,0.43,0.0,0.0,normal
0,tcp,other,OTH,2179,0,23,42,0.0,0.0,1.0,0.0,0.45,23,42,1.0,0.0,0.0,0.45,0.0,0.0,normal
0,tcp,http,OTH,285,0,0,10,0.0,0.0,0.0,0.0,1.0,0,10,0.0,0.0,0.18,1.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,72,119,0.0,0.0,1.0,0.0,0.39,61,100,1.0,0.0,0.06,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,7,11,0.0,0.0,0.71,0.29,0.55,7,11,0.71,0.29,0.0,0.55,0.0,0.0,normal
0,tcp,private,OTH,233,0,129,126,0.0,0.0,0.97,0.03,0.01,34,34,1.0,0.0,0.97,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,295,498,0.0,0.0,0.99,0.01,0.41,50,99,0.98,0.02,0.0,0.51,0.0,0.0,normal
0,tcp,other,OTH,123,0,7,11,0.0,0.0,0.86,0.14,0.45,7,11,0.86,0.14,0.08,0.45,0.0,0.0,normal
0,tcp,other,OTH,66,0,105,177,0.0,0.0,0.98,0.02,0.42,54,99,0.98,0.02,0.0,0.46,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,5,0.0,0.0,1.0,0.0,0.8,1,5,1.0,0.0,0.0,0.8,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,5,0.0,0.0,1.0,0.0,0.0,5,5,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,395,0,14,22,0.0,0.0,1.0,0.0,0.36,14,22,1.0,0.0,0.0,0.36,0.0,0.0,BP
0,tcp,http,OTH,835,0,277,712,0.0,0.0,1.0,0.0,0.61,48,100,1.0,0.0,0.48,0.52,0.0,0.0,FoT
0,tcp,private,OTH,66,0,13,2,0.0,0.0,0.08,0.92,0.5,13,2,0.08,0.92,0.33,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,13,23,0.0,0.0,1.0,0.0,0.43,13,23,1.0,0.0,0.12,0.43,0.0,0.0,normal
0,tcp,http,OTH,410,0,14,19,0.0,0.0,0.57,0.43,0.58,14,19,0.57,0.43,0.0,0.58,0.0,0.0,normal
0,tcp,http,OTH,231,0,289,706,0.0,0.0,1.0,0.0,0.59,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,other,OTH,66,0,12,15,0.0,0.0,0.83,0.17,0.33,12,15,0.83,0.17,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,242,0,0,19,0.0,0.0,0.0,0.0,1.0,0,19,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,private,OTH,111,0,12,3,0.0,0.0,0.0,1.0,1.0,12,3,0.0,1.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,28,44,0.0,0.0,0.82,0.18,0.48,28,44,0.82,0.18,0.11,0.48,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,8,0.0,0.0,1.0,0.0,0.25,6,8,1.0,0.0,0.33,0.25,0.0,0.0,normal
0,tcp,other,S1,64,0,103,166,0.06,0.04,0.98,0.02,0.39,60,97,0.97,0.03,0.0,0.4,0.1,0.06,DoS
0,tcp,http,OTH,410,0,471,727,0.0,0.0,1.0,0.0,0.35,65,99,0.98,0.02,0.02,0.35,0.0,0.0,normal
0,tcp,http,OTH,233,0,36,90,0.0,0.0,0.97,0.03,0.61,36,90,0.97,0.03,0.38,0.61,0.0,0.0,normal
0,tcp,other,OTH,66,0,354,922,0.0,0.0,1.0,0.0,0.62,34,99,1.0,0.0,0.34,0.66,0.0,0.0,normal
0,tcp,http,OTH,408,0,503,847,0.0,0.0,0.99,0.01,0.41,53,100,1.0,0.0,0.0,0.47,0.0,0.0,FoT
0,tcp,other,OTH,66,0,678,1125,0.0,0.0,0.99,0.01,0.4,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,20,0.0,0.0,0.83,0.17,0.75,6,20,0.83,0.17,0.24,0.75,0.0,0.0,normal
0,tcp,private,OTH,233,0,26,24,0.0,0.0,0.92,0.08,0.0,26,24,0.92,0.08,0.96,0.0,0.0,0.0,normal
0,tcp,http,OTH,1224,0,11,32,0.0,0.0,1.0,0.0,0.66,11,32,1.0,0.0,0.06,0.66,0.0,0.0,normal
0,tcp,other,OTH,66,0,294,504,0.0,0.0,1.0,0.0,0.42,50,100,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,233,390,0.0,0.0,0.98,0.02,0.41,61,100,1.0,0.0,0.01,0.39,0.0,0.0,normal
0,tcp,http,OTH,395,0,7,8,0.0,0.0,1.0,0.0,0.12,7,8,1.0,0.0,0.0,0.12,0.0,0.0,BP
0,tcp,other,OTH,66,0,350,586,0.0,0.0,0.99,0.01,0.41,58,99,0.98,0.02,0.0,0.42,0.0,0.0,normal
0,tcp,private,OTH,233,0,6,0,0.0,0.0,0.0,1.0,0.0,6,0,0.0,1.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,232,0,289,723,0.0,0.0,1.0,0.0,0.6,41,100,1.0,0.0,0.41,0.59,0.0,0.0,FoT
0,tcp,other,OTH,66,0,7,21,0.0,0.0,0.29,0.71,0.9,7,21,0.29,0.71,0.09,0.9,0.0,0.0,normal
0,tcp,private,OTH,233,0,34,33,0.0,0.0,0.97,0.03,0.0,33,32,0.97,0.03,0.97,0.0,0.0,0.0,normal
0,tcp,other,OTH,102,0,19,42,0.0,0.0,1.0,0.0,0.55,19,42,1.0,0.0,0.02,0.55,0.0,0.0,normal
0,tcp,other,S1,64,0,15,18,0.13,0.11,1.0,0.0,0.17,15,18,1.0,0.0,0.0,0.17,0.13,0.11,DoS
0,tcp,other,S1,64,0,311,427,0.02,0.01,0.99,0.01,0.28,58,88,1.0,0.0,0.0,0.34,0.1,0.07,DoS
0,tcp,other,OTH,66,0,384,639,0.0,0.0,0.99,0.01,0.4,66,100,1.0,0.0,0.01,0.34,0.0,0.0,normal
0,udp,other,SF,176,192,17,29,0.0,0.0,0.76,0.24,0.55,17,29,0.76,0.24,0.07,0.55,0.0,0.0,normal
0,tcp,other,OTH,66,0,545,888,0.0,0.0,0.99,0.01,0.39,66,100,1.0,0.0,0.0,0.34,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,11,0.0,0.0,0.0,0.0,1.0,0,11,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,325,537,0.0,0.0,0.97,0.03,0.42,53,99,0.98,0.02,0.0,0.47,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,2,0.0,0.0,0.5,0.5,0.5,2,2,0.5,0.5,0.33,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,333,853,0.0,0.0,1.0,0.0,0.61,48,100,1.0,0.0,0.48,0.52,0.0,0.0,normal
0,tcp,other,S1,64,0,139,207,0.12,0.08,0.96,0.04,0.35,68,95,0.93,0.07,0.0,0.34,0.25,0.18,DoS
0,tcp,other,OTH,66,0,8,22,0.0,0.0,0.62,0.38,0.77,8,22,0.62,0.38,0.13,0.77,0.0,0.0,normal
0,tcp,http,OTH,393,0,439,740,0.0,0.0,0.98,0.02,0.42,61,95,0.92,0.08,0.0,0.41,0.0,0.0,FoT
0,tcp,http,OTH,493,0,2,10,0.0,0.0,1.0,0.0,0.8,2,10,1.0,0.0,0.18,0.8,0.0,0.0,normal
0,tcp,other,OTH,66,0,273,736,0.0,0.0,1.0,0.0,0.63,35,99,1.0,0.0,0.35,0.65,0.0,0.0,normal
0,tcp,other,OTH,66,0,502,844,0.0,0.0,1.0,0.0,0.41,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,http,OTH,410,0,29,46,0.0,0.0,0.97,0.03,0.39,29,46,0.97,0.03,0.17,0.39,0.0,0.0,normal
0,tcp,private,OTH,66,0,35,36,0.0,0.0,0.89,0.11,0.14,34,35,0.88,0.12,0.83,0.14,0.0,0.0,normal
0,tcp,other,OTH,66,0,7,35,0.0,0.0,1.0,0.0,0.8,7,35,1.0,0.0,0.03,0.8,0.0,0.0,normal
0,tcp,other,SF,562,522,7,10,0.0,0.0,1.0,0.0,0.3,7,10,1.0,0.0,0.0,0.3,0.0,0.0,normal
0,tcp,other,OTH,66,0,167,278,0.0,0.0,0.99,0.01,0.4,63,100,1.0,0.0,0.01,0.37,0.0,0.0,normal
0,tcp,http,OTH,231,0,80,188,0.0,0.0,1.0,0.0,0.57,47,100,1.0,0.0,0.47,0.53,0.0,0.0,FoT
0,tcp,other,OTH,66,0,501,863,0.0,0.0,1.0,0.0,0.42,52,99,1.0,0.0,0.0,0.47,0.0,0.0,normal
0,tcp,other,OTH,66,0,18,50,0.0,0.0,1.0,0.0,0.64,18,50,1.0,0.0,0.35,0.64,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,4,0.0,0.0,1.0,0.0,0.25,3,4,1.0,0.0,0.0,0.25,0.0,0.0,normal
0,tcp,http,OTH,410,0,446,743,0.0,0.0,0.99,0.01,0.41,58,100,1.0,0.0,0.02,0.42,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,7,0.0,0.0,1.0,0.0,0.86,1,7,1.0,0.0,0.12,0.86,0.0,0.0,normal
0,tcp,other,OTH,66,0,18,62,0.0,0.0,1.0,0.0,0.71,18,62,1.0,0.0,0.11,0.71,0.0,0.0,normal
0,tcp,other,SF,784,608,10,12,0.0,0.0,0.8,0.2,0.33,10,12,0.8,0.2,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,private,OTH,233,0,75,28,0.0,0.0,0.37,0.63,0.0,41,13,0.32,0.68,0.93,0.0,0.0,0.0,normal
0,tcp,ssh,OTH,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,SF,784,676,11,18,0.0,0.0,0.91,0.09,0.44,11,18,0.91,0.09,0.0,0.44,0.0,0.0,normal
0,tcp,http,OTH,232,0,150,386,0.0,0.0,1.0,0.0,0.61,39,100,1.0,0.0,0.39,0.61,0.0,0.0,FoT
0,tcp,http,OTH,285,0,0,3,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,0.25,1.0,0.0,0.0,BP
0,tcp,http,OTH,232,0,237,700,0.0,0.0,1.0,0.0,0.66,22,99,1.0,0.0,0.32,0.78,0.0,0.0,FoT
0,tcp,other,OTH,66,0,1,3,0.0,0.0,1.0,0.0,0.67,1,3,1.0,0.0,0.25,0.67,0.0,0.0,normal
0,tcp,http,OTH,410,0,94,95,0.0,0.0,1.0,0.0,0.01,65,66,1.0,0.0,0.39,0.02,0.0,0.0,normal
0,tcp,http,OTH,410,0,117,195,0.0,0.0,1.0,0.0,0.4,62,100,1.0,0.0,0.15,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.5,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,13,0.0,0.0,1.0,0.0,0.38,8,13,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,http,OTH,631,0,4,5,0.0,0.0,1.0,0.0,0.2,4,5,1.0,0.0,0.0,0.2,0.0,0.0,normal
0,tcp,private,OTH,330,0,14,4,0.0,0.0,0.0,1.0,1.0,14,4,0.0,1.0,0.8,1.0,0.0,0.0,normal
0,tcp,http,OTH,232,0,155,401,0.0,0.0,1.0,0.0,0.61,44,100,1.0,0.0,0.44,0.56,0.0,0.0,FoT
0,tcp,http,OTH,393,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,OTH,434,0,14,18,0.0,0.0,0.93,0.07,0.28,14,18,0.93,0.07,0.05,0.28,0.0,0.0,normal
0,tcp,other,S1,64,0,31,35,0.68,0.6,1.0,0.0,0.11,31,35,1.0,0.0,0.0,0.11,0.68,0.6,DoS
0,tcp,other,S1,64,0,36,47,0.61,0.47,0.97,0.03,0.26,36,47,0.97,0.03,0.0,0.26,0.61,0.47,DoS
0,tcp,other,OTH,66,0,109,252,0.0,0.0,1.0,0.0,0.57,44,100,1.0,0.0,0.44,0.56,0.0,0.0,normal
0,tcp,other,S1,74,0,19,31,0.0,0.0,0.74,0.26,0.55,19,31,0.74,0.26,0.0,0.55,0.0,0.0,normal
0,tcp,other,OTH,66,0,20,24,0.0,0.0,0.85,0.15,0.29,20,24,0.85,0.15,0.12,0.29,0.0,0.0,normal
0,tcp,http,OTH,232,0,222,585,0.0,0.0,1.0,0.0,0.62,42,100,1.0,0.0,0.42,0.58,0.0,0.0,FoT
0,tcp,other,OTH,66,0,488,804,0.0,0.0,0.98,0.02,0.41,61,99,0.98,0.02,0.0,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,4,6,0.0,0.0,1.0,0.0,0.33,4,6,1.0,0.0,0.14,0.33,0.0,0.0,normal
0,tcp,other,OTH,104,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,40,48,0.57,0.48,0.97,0.03,0.19,40,48,0.97,0.03,0.0,0.19,0.57,0.48,DoS
0,tcp,other,OTH,66,0,140,225,0.0,0.0,0.99,0.01,0.38,55,99,0.98,0.02,0.0,0.45,0.0,0.0,normal
0,tcp,http,OTH,394,0,27,43,0.0,0.0,1.0,0.0,0.37,27,43,1.0,0.0,0.05,0.37,0.0,0.0,BP
0,tcp,private,OTH,331,0,7,2,0.0,0.0,0.0,1.0,1.0,7,2,0.0,1.0,0.67,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,331,845,0.0,0.0,1.0,0.0,0.61,48,100,1.0,0.0,0.48,0.52,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,10,0.0,0.0,1.0,0.0,0.4,6,10,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,http,OTH,547,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,284,0,0,23,0.0,0.0,0.0,0.0,1.0,0,23,0.0,0.0,0.21,1.0,0.0,0.0,BP
0,tcp,private,OTH,331,0,26,2,0.0,0.0,0.0,1.0,1.0,26,2,0.0,1.0,0.67,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,221,240,0.01,0.01,0.99,0.01,0.09,67,69,1.0,0.0,0.0,0.03,0.04,0.04,DoS
0,tcp,other,OTH,66,0,399,695,0.0,0.0,1.0,0.0,0.43,46,100,1.0,0.0,0.0,0.54,0.0,0.0,normal
0,tcp,other,OTH,66,0,371,979,0.0,0.0,1.0,0.0,0.62,31,100,1.0,0.0,0.31,0.69,0.0,0.0,normal
0,tcp,http,OTH,233,0,1,6,0.0,0.0,1.0,0.0,0.83,1,6,1.0,0.0,0.29,0.83,0.0,0.0,normal
0,tcp,http,OTH,410,0,25,28,0.0,0.0,0.92,0.08,0.18,25,28,0.92,0.08,0.24,0.18,0.0,0.0,normal
0,tcp,http,OTH,410,0,13,17,0.0,0.0,0.85,0.15,0.35,13,17,0.85,0.15,0.0,0.35,0.0,0.0,normal
0,tcp,other,OTH,1514,0,10,13,0.0,0.0,0.9,0.1,0.31,10,13,0.9,0.1,0.0,0.31,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,9,0.0,0.0,1.0,0.0,0.78,2,9,1.0,0.0,0.1,0.78,0.0,0.0,normal
0,tcp,other,OTH,66,0,69,149,0.0,0.0,1.0,0.0,0.54,49,100,1.0,0.0,0.49,0.51,0.0,0.0,normal
0,tcp,other,OTH,66,0,221,370,0.0,0.0,1.0,0.0,0.41,59,100,1.0,0.0,0.01,0.41,0.0,0.0,normal
0,tcp,private,OTH,233,0,4,3,0.0,0.0,0.0,1.0,1.0,4,3,0.0,1.0,0.5,1.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,88,226,0.0,0.0,1.0,0.0,0.61,33,98,1.0,0.0,0.3,0.66,0.0,0.0,normal
0,tcp,other,S1,64,0,43,53,0.53,0.43,0.95,0.05,0.23,43,53,0.95,0.05,0.0,0.23,0.53,0.43,DoS
0,tcp,http,OTH,230,0,108,365,0.0,0.0,1.0,0.0,0.7,32,100,1.0,0.0,0.32,0.68,0.0,0.0,FoT
0,tcp,private,OTH,233,0,4,8,0.0,0.0,0.75,0.25,0.62,4,8,0.75,0.25,0.33,0.62,0.0,0.0,normal
0,tcp,other,OTH,162,0,1,436,0.0,0.0,1.0,0.0,1.0,1,98,1.0,0.0,0.01,0.99,0.0,0.0,normal
0,tcp,other,SF,598,525,286,512,0.0,0.0,0.99,0.01,0.45,55,100,1.0,0.0,0.0,0.45,0.0,0.0,normal
0,tcp,private,OTH,330,0,1,0,0.0,0.0,0.0,1.0,0.0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,306,0,9,671,0.0,0.0,1.0,0.0,0.99,6,93,1.0,0.0,0.06,0.94,0.0,0.0,normal
0,tcp,http,OTH,233,0,5,12,0.0,0.0,1.0,0.0,0.58,5,12,1.0,0.0,0.38,0.58,0.0,0.0,normal
0,tcp,http,OTH,410,0,7,13,0.0,0.0,1.0,0.0,0.46,7,13,1.0,0.0,0.21,0.46,0.0,0.0,normal
0,tcp,http,OTH,546,0,0,2,0.0,0.0,0.0,0.0,1.0,0,2,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,49,135,0.0,0.0,1.0,0.0,0.64,39,99,1.0,0.0,0.39,0.61,0.0,0.0,normal
0,tcp,other,OTH,66,0,484,813,0.0,0.0,0.99,0.01,0.41,65,100,1.0,0.0,0.01,0.35,0.0,0.0,normal
0,tcp,http,OTH,396,0,21,29,0.0,0.0,0.9,0.1,0.34,21,29,0.9,0.1,0.0,0.34,0.0,0.0,BP
0,tcp,other,OTH,66,0,1,10,0.0,0.0,1.0,0.0,0.9,1,10,1.0,0.0,0.09,0.9,0.0,0.0,normal
0,tcp,other,OTH,66,0,30,44,0.0,0.0,0.97,0.03,0.34,30,44,0.97,0.03,0.0,0.34,0.0,0.0,normal
0,tcp,other,OTH,66,0,175,456,0.0,0.0,1.0,0.0,0.62,38,100,1.0,0.0,0.38,0.62,0.0,0.0,normal
0,tcp,http,OTH,410,0,7,12,0.0,0.0,0.86,0.14,0.5,7,12,0.86,0.14,0.0,0.5,0.0,0.0,normal
0,tcp,other,SF,784,608,18,28,0.0,0.0,0.94,0.06,0.39,18,28,0.94,0.06,0.0,0.39,0.0,0.0,normal
