0,tcp,http,OTH,237,0,253,707,0.0,0.0,1.0,0.0,0.64,36,100,1.0,0.0,0.36,0.64,0.0,0.0,FoT
0,tcp,other,OTH,66,0,12,17,0.0,0.0,0.83,0.17,0.41,12,17,0.83,0.17,0.0,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,241,397,0.0,0.0,1.0,0.0,0.39,58,100,1.0,0.0,0.01,0.42,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,6,0.0,0.0,1.0,0.0,0.5,3,6,1.0,0.0,0.14,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,127,506,0.0,0.0,1.0,0.0,0.75,33,100,1.0,0.0,0.33,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,13,0.0,0.0,1.0,0.0,0.38,8,13,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,21,33,0.0,0.0,1.0,0.0,0.36,21,33,1.0,0.0,0.0,0.36,0.0,0.0,normal
0,tcp,private,OTH,66,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,13,0.0,0.0,1.0,0.0,0.85,2,13,1.0,0.0,0.14,0.85,0.0,0.0,normal
0,tcp,other,OTH,66,0,44,76,0.0,0.0,0.93,0.07,0.46,44,76,0.93,0.07,0.0,0.46,0.0,0.0,normal
0,tcp,http,OTH,232,0,46,142,0.0,0.0,1.0,0.0,0.68,32,100,1.0,0.0,0.33,0.68,0.0,0.0,FoT
0,tcp,http,OTH,401,0,18,27,0.0,0.0,0.83,0.17,0.44,18,27,0.83,0.17,0.0,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,449,809,0.0,0.0,1.0,0.0,0.44,62,100,1.0,0.0,0.01,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,13,25,0.0,0.0,0.85,0.15,0.56,13,25,0.85,0.15,0.0,0.56,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,6,0.0,0.0,0.0,0.0,1.0,0,6,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,18,46,0.0,0.0,1.0,0.0,0.61,18,46,1.0,0.0,0.38,0.61,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,11,0.0,0.0,1.0,0.0,0.45,6,11,1.0,0.0,0.5,0.45,0.0,0.0,normal
0,tcp,http,OTH,233,0,1,14,0.0,0.0,1.0,0.0,0.93,1,14,1.0,0.0,0.13,0.93,0.0,0.0,normal
0,tcp,other,OTH,66,0,513,880,0.0,0.0,0.97,0.03,0.43,56,100,1.0,0.0,0.0,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,306,522,0.0,0.0,1.0,0.0,0.41,54,100,1.0,0.0,0.01,0.46,0.0,0.0,normal
0,tcp,other,OTH,66,0,401,651,0.0,0.0,0.99,0.01,0.39,60,97,0.95,0.05,0.01,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,12,0.0,0.0,1.0,0.0,0.33,8,12,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,http,OTH,295,0,2,16,0.0,0.0,1.0,0.0,0.88,2,16,1.0,0.0,0.12,0.88,0.0,0.0,BP
0,tcp,other,OTH,66,0,343,951,0.0,0.0,1.0,0.0,0.64,41,100,1.0,0.0,0.41,0.59,0.0,0.0,normal
0,tcp,private,OTH,66,0,19,19,0.0,0.0,1.0,0.0,0.0,19,19,1.0,0.0,0.95,0.0,0.0,0.0,normal
0,tcp,http,OTH,232,0,218,558,0.0,0.0,1.0,0.0,0.61,30,100,1.0,0.0,0.33,0.7,0.0,0.0,FoT
0,tcp,other,OTH,434,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,33,60,0.0,0.0,1.0,0.0,0.45,33,60,1.0,0.0,0.0,0.45,0.0,0.0,normal
0,tcp,other,OTH,66,0,11,21,0.0,0.0,1.0,0.0,0.48,11,21,1.0,0.0,0.0,0.48,0.0,0.0,normal
0,tcp,http,OTH,401,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,52,77,0.38,0.26,1.0,0.0,0.32,52,77,1.0,0.0,0.0,0.32,0.38,0.26,DoS
0,tcp,other,OTH,242,0,44,51,0.0,0.0,1.0,0.0,0.14,44,51,1.0,0.0,0.0,0.14,0.0,0.0,normal
0,tcp,other,S1,64,0,32,46,0.38,0.26,1.0,0.0,0.3,32,46,1.0,0.0,0.0,0.3,0.38,0.26,DoS
0,tcp,other,OTH,66,0,22,40,0.0,0.0,1.0,0.0,0.45,22,40,1.0,0.0,0.02,0.45,0.0,0.0,normal
0,tcp,private,OTH,233,0,14,16,0.0,0.0,1.0,0.0,0.12,14,16,1.0,0.0,0.82,0.12,0.0,0.0,normal
0,tcp,other,OTH,66,0,403,712,0.0,0.0,1.0,0.0,0.44,50,100,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,other,S1,64,0,47,65,0.32,0.23,0.98,0.02,0.29,47,65,0.98,0.02,0.0,0.29,0.32,0.23,DoS
0,tcp,http,OTH,231,0,329,854,0.0,0.0,1.0,0.0,0.61,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,private,OTH,233,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.33,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,3,0.0,0.0,1.0,0.0,0.67,1,3,1.0,0.0,0.25,0.67,0.0,0.0,normal
0,tcp,other,S1,64,0,13,19,0.15,0.11,1.0,0.0,0.32,13,19,1.0,0.0,0.0,0.32,0.15,0.11,DoS
0,tcp,other,OTH,66,0,2,23,0.0,0.0,1.0,0.0,0.91,2,23,1.0,0.0,0.08,0.91,0.0,0.0,normal
0,tcp,http,OTH,392,0,24,30,0.0,0.0,1.0,0.0,0.2,24,30,1.0,0.0,0.0,0.2,0.0,0.0,BP
0,tcp,other,OTH,66,0,21,23,0.0,0.0,1.0,0.0,0.09,21,23,1.0,0.0,0.0,0.09,0.0,0.0,normal
0,tcp,other,OTH,66,0,7,8,0.0,0.0,1.0,0.0,0.12,7,8,1.0,0.0,0.11,0.12,0.0,0.0,normal
0,tcp,other,OTH,66,0,39,41,0.0,0.0,0.85,0.15,0.2,39,41,0.85,0.15,0.0,0.2,0.0,0.0,normal
0,tcp,other,SF,784,608,11,11,0.0,0.0,1.0,0.0,0.0,11,11,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,401,0,10,11,0.0,0.0,0.8,0.2,0.27,10,11,0.8,0.2,0.0,0.27,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,4,0.0,0.0,1.0,0.0,0.75,1,4,1.0,0.0,0.2,0.75,0.0,0.0,normal
0,tcp,http,OTH,401,0,10,11,0.0,0.0,1.0,0.0,0.09,10,11,1.0,0.0,0.0,0.09,0.0,0.0,normal
0,tcp,other,S1,1058,611,31,33,0.0,0.0,1.0,0.0,0.06,31,33,1.0,0.0,0.0,0.06,0.0,0.0,normal
0,tcp,other,SF,599,525,39,61,0.0,0.0,0.79,0.21,0.49,39,61,0.79,0.21,0.0,0.49,0.0,0.0,normal
0,tcp,http,OTH,401,0,30,33,0.0,0.0,0.87,0.13,0.21,30,33,0.87,0.13,0.0,0.21,0.0,0.0,normal
0,tcp,other,OTH,66,0,67,71,0.0,0.0,1.0,0.0,0.06,62,63,1.0,0.0,0.0,0.02,0.0,0.0,normal
0,tcp,other,S1,64,0,74,116,0.22,0.14,0.92,0.08,0.41,64,94,0.91,0.09,0.0,0.38,0.25,0.17,DoS
0,tcp,http,OTH,401,0,37,61,0.0,0.0,1.0,0.0,0.39,37,61,1.0,0.0,0.0,0.39,0.0,0.0,normal
0,tcp,http,OTH,233,0,5,19,0.0,0.0,1.0,0.0,0.74,5,19,1.0,0.0,0.25,0.74,0.0,0.0,normal
0,tcp,private,OTH,123,0,4,0,0.0,0.0,0.0,1.0,0.0,4,0,0.0,1.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,38,116,0.0,0.0,1.0,0.0,0.67,33,100,1.0,0.0,0.33,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,484,729,0.0,0.0,1.0,0.0,0.34,65,100,1.0,0.0,0.0,0.35,0.0,0.0,normal
0,tcp,other,OTH,66,0,105,201,0.0,0.0,1.0,0.0,0.48,53,100,1.0,0.0,0.0,0.47,0.0,0.0,normal
0,tcp,private,OTH,66,0,1,4,0.0,0.0,1.0,0.0,0.75,1,4,1.0,0.0,0.2,0.75,0.0,0.0,normal
0,tcp,other,OTH,66,0,27,60,0.0,0.0,1.0,0.0,0.55,27,60,1.0,0.0,0.44,0.55,0.0,0.0,normal
0,tcp,private,OTH,1024,0,17,23,0.0,0.0,1.0,0.0,0.26,17,23,1.0,0.0,0.71,0.26,0.0,0.0,normal
0,tcp,http,OTH,401,0,51,84,0.0,0.0,0.84,0.16,0.49,51,84,0.84,0.16,0.01,0.49,0.0,0.0,normal
0,tcp,http,OTH,409,0,435,709,0.0,0.0,0.99,0.01,0.39,64,99,0.98,0.02,0.0,0.36,0.0,0.0,FoT
0,tcp,other,S1,64,0,39,44,0.56,0.5,0.92,0.08,0.18,39,44,0.92,0.08,0.0,0.18,0.56,0.5,DoS
0,tcp,other,OTH,66,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,private,OTH,122,0,3,0,0.0,0.0,0.0,1.0,0.0,3,0,0.0,1.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,37,40,0.0,0.0,1.0,0.0,0.07,37,40,1.0,0.0,0.0,0.07,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,5,0.0,0.0,1.0,0.0,0.4,3,5,1.0,0.0,0.5,0.4,0.0,0.0,normal
0,tcp,other,S1,74,0,23,32,0.0,0.0,0.96,0.04,0.31,23,32,0.96,0.04,0.0,0.31,0.0,0.0,normal
0,tcp,http,OTH,233,0,1,12,0.0,0.0,1.0,0.0,0.92,1,12,1.0,0.0,0.08,0.92,0.0,0.0,normal
0,tcp,other,OTH,66,0,7,8,0.0,0.0,1.0,0.0,0.12,7,8,1.0,0.0,0.11,0.12,0.0,0.0,normal
0,tcp,other,OTH,66,0,114,171,0.0,0.0,1.0,0.0,0.33,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,17,26,0.0,0.0,1.0,0.0,0.35,17,26,1.0,0.0,0.04,0.35,0.0,0.0,normal
0,tcp,other,OTH,66,0,197,586,0.0,0.0,1.0,0.0,0.66,39,100,1.0,0.0,0.39,0.61,0.0,0.0,normal
0,tcp,other,OTH,66,0,9,31,0.0,0.0,1.0,0.0,0.71,9,31,1.0,0.0,0.28,0.71,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,7,0.0,0.0,1.0,0.0,0.14,6,7,1.0,0.0,0.0,0.14,0.0,0.0,normal
0,tcp,private,OTH,66,0,7,7,0.0,0.0,1.0,0.0,0.0,7,7,1.0,0.0,0.88,0.0,0.0,0.0,normal
0,tcp,private,OTH,1328,0,11,8,0.0,0.0,0.27,0.73,0.62,11,8,0.27,0.73,0.33,0.62,0.0,0.0,normal
0,tcp,http,OTH,409,0,592,982,0.0,0.0,1.0,0.0,0.4,68,100,1.0,0.0,0.0,0.32,0.0,0.0,FoT
0,tcp,private,OTH,66,0,11,11,0.0,0.0,1.0,0.0,0.0,11,11,1.0,0.0,0.92,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,105,183,0.0,0.0,1.0,0.0,0.43,63,100,1.0,0.0,0.01,0.37,0.0,0.0,normal
0,tcp,private,OTH,233,0,3,4,0.0,0.0,1.0,0.0,0.25,3,4,1.0,0.0,0.6,0.25,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,15,0.0,0.0,1.0,0.0,0.47,8,15,1.0,0.0,0.0,0.47,0.0,0.0,normal
0,tcp,other,OTH,66,0,94,149,0.0,0.0,1.0,0.0,0.37,62,100,1.0,0.0,0.01,0.38,0.0,0.0,normal
0,tcp,http,OTH,409,0,408,661,0.0,0.0,1.0,0.0,0.38,60,99,0.98,0.02,0.0,0.4,0.0,0.0,FoT
0,tcp,other,OTH,66,0,3,3,0.0,0.0,1.0,0.0,0.0,3,3,1.0,0.0,0.5,0.0,0.0,0.0,normal
0,tcp,private,OTH,233,0,14,14,0.0,0.0,1.0,0.0,0.0,14,14,1.0,0.0,0.93,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,16,21,0.0,0.0,1.0,0.0,0.24,16,21,1.0,0.0,0.05,0.24,0.0,0.0,normal
0,tcp,other,OTH,66,0,9,9,0.0,0.0,1.0,0.0,0.0,9,9,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,17,0.0,0.0,1.0,0.0,0.71,5,17,1.0,0.0,0.28,0.71,0.0,0.0,normal
0,tcp,http,OTH,232,0,255,711,0.0,0.0,1.0,0.0,0.64,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,other,SF,790,614,5,6,0.0,0.0,0.6,0.4,0.5,5,6,0.6,0.4,0.0,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,45,80,0.0,0.0,0.96,0.04,0.46,45,80,0.96,0.04,0.02,0.46,0.0,0.0,normal
0,tcp,other,OTH,66,0,391,642,0.0,0.0,0.99,0.01,0.4,60,99,0.98,0.02,0.01,0.4,0.0,0.0,normal
0,tcp,http,OTH,401,0,7,10,0.0,0.0,0.71,0.29,0.5,7,10,0.71,0.29,0.0,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,532,891,0.0,0.0,1.0,0.0,0.4,56,100,1.0,0.0,0.0,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,24,46,0.0,0.0,1.0,0.0,0.48,24,46,1.0,0.0,0.0,0.48,0.0,0.0,normal
0,tcp,http,OTH,835,0,235,590,0.0,0.0,1.0,0.0,0.6,39,100,1.0,0.0,0.39,0.61,0.0,0.0,FoT
0,tcp,other,S1,64,0,51,78,0.18,0.12,0.98,0.02,0.36,51,78,0.98,0.02,0.0,0.36,0.18,0.12,DoS
0,tcp,http,OTH,295,0,0,5,0.0,0.0,0.0,0.0,1.0,0,5,0.0,0.0,0.0,1.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,6,8,0.0,0.0,1.0,0.0,0.25,6,8,1.0,0.0,0.0,0.25,0.0,0.0,normal
0,tcp,other,OTH,66,0,27,36,0.0,0.0,0.85,0.15,0.36,27,36,0.85,0.15,0.0,0.36,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,7,0.0,0.0,0.6,0.4,0.57,5,7,0.6,0.4,0.12,0.57,0.0,0.0,normal
0,tcp,other,OTH,66,0,59,62,0.0,0.0,1.0,0.0,0.05,59,62,1.0,0.0,0.0,0.05,0.0,0.0,normal
0,tcp,private,OTH,1027,0,15,29,0.0,0.0,1.0,0.0,0.48,15,29,1.0,0.0,0.5,0.48,0.0,0.0,normal
0,tcp,other,S1,64,0,50,80,0.22,0.14,1.0,0.0,0.38,50,80,1.0,0.0,0.0,0.38,0.22,0.14,DoS
0,tcp,http,OTH,233,0,15,43,0.0,0.0,1.0,0.0,0.65,15,43,1.0,0.0,0.34,0.65,0.0,0.0,normal
0,tcp,other,OTH,66,0,145,221,0.0,0.0,1.0,0.0,0.34,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,15,25,0.0,0.0,0.87,0.13,0.48,15,25,0.87,0.13,0.0,0.48,0.0,0.0,normal
0,tcp,other,S1,64,0,46,69,0.41,0.28,0.98,0.02,0.35,46,69,0.98,0.02,0.0,0.35,0.41,0.28,DoS
0,tcp,private,OTH,123,0,41,2,0.0,0.0,0.05,0.95,0.0,41,2,0.05,0.95,0.67,0.0,0.0,0.0,normal
0,tcp,http,OTH,390,0,28,32,0.0,0.0,0.93,0.07,0.19,28,32,0.93,0.07,0.0,0.19,0.0,0.0,BP
0,tcp,other,OTH,66,0,16,53,0.0,0.0,1.0,0.0,0.7,16,53,1.0,0.0,0.3,0.7,0.0,0.0,normal
0,tcp,http,OTH,396,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,115,194,0.0,0.0,0.98,0.02,0.42,59,100,1.0,0.0,0.01,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,12,32,0.0,0.0,1.0,0.0,0.62,12,32,1.0,0.0,0.36,0.62,0.0,0.0,normal
0,tcp,http,OTH,396,0,84,95,0.0,0.0,0.96,0.04,0.15,58,66,0.95,0.05,0.0,0.17,0.0,0.0,BP
0,tcp,other,OTH,66,0,28,49,0.0,0.0,1.0,0.0,0.43,28,49,1.0,0.0,0.0,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,13,0.0,0.0,0.2,0.8,0.92,5,13,0.2,0.8,0.0,0.92,0.0,0.0,normal
0,tcp,private,OTH,66,0,14,14,0.0,0.0,1.0,0.0,0.0,14,14,1.0,0.0,0.93,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,62,103,0.42,0.25,1.0,0.0,0.4,60,100,1.0,0.0,0.0,0.4,0.43,0.26,DoS
0,tcp,http,OTH,233,0,1,5,0.0,0.0,1.0,0.0,0.8,1,5,1.0,0.0,0.17,0.8,0.0,0.0,normal
0,tcp,http,OTH,401,0,12,14,0.0,0.0,1.0,0.0,0.14,12,14,1.0,0.0,0.0,0.14,0.0,0.0,normal
0,tcp,other,OTH,66,0,11,14,0.0,0.0,0.82,0.18,0.36,11,14,0.82,0.18,0.07,0.36,0.0,0.0,normal
0,tcp,http,OTH,401,0,21,35,0.0,0.0,0.76,0.24,0.54,21,35,0.76,0.24,0.0,0.54,0.0,0.0,normal
0,tcp,private,OTH,233,0,15,16,0.0,0.0,1.0,0.0,0.06,15,16,1.0,0.0,0.88,0.06,0.0,0.0,normal
0,tcp,other,OTH,66,0,21,23,0.0,0.0,0.71,0.29,0.35,21,23,0.71,0.29,0.08,0.35,0.0,0.0,normal
0,tcp,http,OTH,393,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,44,95,0.0,0.0,0.98,0.02,0.55,44,95,0.98,0.02,0.0,0.55,0.0,0.0,normal
0,tcp,other,OTH,101,0,0,9,0.0,0.0,0.0,0.0,1.0,0,9,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,1027,0,23,78,0.0,0.0,1.0,0.0,0.71,23,78,1.0,0.0,0.29,0.71,0.0,0.0,normal
0,tcp,http,OTH,232,0,401,903,0.0,0.0,1.0,0.0,0.56,29,100,1.0,0.0,0.33,0.71,0.0,0.0,FoT
0,tcp,other,OTH,66,0,21,25,0.0,0.0,1.0,0.0,0.16,21,25,1.0,0.0,0.12,0.16,0.0,0.0,normal
0,tcp,http,OTH,294,0,2,19,0.0,0.0,1.0,0.0,0.89,2,19,1.0,0.0,0.1,0.89,0.0,0.0,BP
0,tcp,private,OTH,233,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.67,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,45,75,0.4,0.24,1.0,0.0,0.4,45,75,1.0,0.0,0.0,0.4,0.4,0.24,DoS
0,tcp,other,OTH,66,0,7,20,0.0,0.0,1.0,0.0,0.65,7,20,1.0,0.0,0.33,0.65,0.0,0.0,normal
0,tcp,other,OTH,66,0,12,20,0.0,0.0,1.0,0.0,0.4,12,20,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,27,48,0.0,0.0,1.0,0.0,0.44,27,48,1.0,0.0,0.0,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,45,73,0.0,0.0,0.98,0.02,0.4,45,73,0.98,0.02,0.0,0.4,0.0,0.0,normal
0,tcp,private,OTH,66,0,6,6,0.0,0.0,1.0,0.0,0.0,6,6,1.0,0.0,0.86,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,61,95,0.13,0.08,0.95,0.05,0.39,61,95,0.95,0.05,0.0,0.39,0.13,0.08,DoS
0,tcp,other,S1,64,0,32,41,0.44,0.34,0.91,0.09,0.29,32,41,0.91,0.09,0.0,0.29,0.44,0.34,DoS
0,tcp,http,OTH,401,0,5,6,0.0,0.0,0.6,0.4,0.5,5,6,0.6,0.4,0.0,0.5,0.0,0.0,normal
0,tcp,http,OTH,295,0,3,47,0.0,0.0,1.0,0.0,0.94,3,47,1.0,0.0,0.06,0.94,0.0,0.0,BP
0,tcp,other,SF,790,614,8,9,0.0,0.0,0.88,0.12,0.22,8,9,0.88,0.12,0.0,0.22,0.0,0.0,normal
0,tcp,other,OTH,66,0,24,25,0.0,0.0,0.96,0.04,0.08,24,25,0.96,0.04,0.0,0.08,0.0,0.0,normal
0,tcp,http,OTH,396,0,4,6,0.0,0.0,0.5,0.5,0.67,4,6,0.5,0.5,0.0,0.67,0.0,0.0,BP
0,tcp,private,OTH,1514,0,22,24,0.0,0.0,1.0,0.0,0.08,22,24,1.0,0.0,0.88,0.08,0.0,0.0,normal
0,tcp,other,OTH,66,0,25,64,0.0,0.0,1.0,0.0,0.61,25,64,1.0,0.0,0.38,0.61,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,31,0.0,0.0,1.0,0.0,0.97,1,31,1.0,0.0,0.06,0.97,0.0,0.0,normal
0,tcp,other,S1,64,0,19,23,0.37,0.3,0.79,0.21,0.35,19,23,0.79,0.21,0.0,0.35,0.37,0.3,DoS
0,tcp,other,OTH,66,0,30,35,0.0,0.0,1.0,0.0,0.14,30,35,1.0,0.0,0.0,0.14,0.0,0.0,normal
0,tcp,other,OTH,66,0,34,59,0.0,0.0,1.0,0.0,0.42,34,59,1.0,0.0,0.57,0.42,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,2,0.0,0.0,0.0,0.0,1.0,0,2,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,441,765,0.0,0.0,1.0,0.0,0.42,59,100,1.0,0.0,0.01,0.41,0.0,0.0,normal
0,tcp,http,OTH,232,0,147,462,0.0,0.0,1.0,0.0,0.68,37,100,1.0,0.0,0.46,0.63,0.0,0.0,FoT
0,tcp,http,OTH,408,0,155,263,0.0,0.0,0.99,0.01,0.41,60,100,1.0,0.0,0.0,0.4,0.0,0.0,FoT
0,tcp,private,OTH,233,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.5,0.0,0.0,0.0,normal
0,tcp,private,OTH,112,0,24,0,0.0,0.0,0.0,1.0,0.0,24,0,0.0,1.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,544,0.0,0.0,1.0,0.0,0.99,3,100,1.0,0.0,0.4,0.97,0.0,0.0,normal
0,tcp,other,OTH,66,0,655,1125,0.0,0.0,1.0,0.0,0.42,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,other,S1,1537,438,19,21,0.05,0.05,1.0,0.0,0.1,19,21,1.0,0.0,0.0,0.1,0.05,0.05,normal
0,tcp,http,OTH,233,0,21,828,0.0,0.0,1.0,0.0,0.97,7,100,1.0,0.0,0.33,0.93,0.0,0.0,normal
0,tcp,other,OTH,66,0,11,21,0.0,0.0,1.0,0.0,0.48,11,21,1.0,0.0,0.0,0.48,0.0,0.0,normal
0,tcp,other,S1,64,0,50,72,0.32,0.22,1.0,0.0,0.31,50,72,1.0,0.0,0.0,0.31,0.32,0.22,DoS
0,tcp,http,OTH,233,0,0,5,0.0,0.0,0.0,0.0,1.0,0,5,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,7,26,0.0,0.0,1.0,0.0,0.73,7,26,1.0,0.0,0.26,0.73,0.0,0.0,normal
0,tcp,other,OTH,66,0,388,644,0.0,0.0,1.0,0.0,0.4,60,100,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,other,SF,790,750,24,31,0.0,0.0,0.75,0.25,0.42,24,31,0.75,0.25,0.0,0.42,0.0,0.0,normal
0,tcp,private,OTH,66,0,9,10,0.0,0.0,1.0,0.0,0.1,9,10,1.0,0.0,0.82,0.1,0.0,0.0,normal
0,tcp,other,S1,64,0,32,38,0.59,0.5,0.91,0.09,0.24,32,38,0.91,0.09,0.0,0.24,0.59,0.5,DoS
0,tcp,other,OTH,66,0,18,43,0.0,0.0,1.0,0.0,0.58,18,43,1.0,0.0,0.41,0.58,0.0,0.0,normal
0,tcp,http,OTH,394,0,24,26,0.0,0.0,1.0,0.0,0.08,24,26,1.0,0.0,0.0,0.08,0.0,0.0,BP
0,tcp,http,OTH,394,0,23,25,0.0,0.0,0.91,0.09,0.16,23,25,0.91,0.09,0.0,0.16,0.0,0.0,BP
0,tcp,http,OTH,394,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,503,844,0.0,0.0,1.0,0.0,0.41,58,100,1.0,0.0,0.02,0.42,0.0,0.0,normal
0,tcp,other,OTH,66,0,138,208,0.0,0.0,1.0,0.0,0.34,66,100,1.0,0.0,0.01,0.34,0.0,0.0,normal
0,tcp,other,OTH,66,0,156,512,0.0,0.0,1.0,0.0,0.7,33,100,1.0,0.0,0.33,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,13,22,0.0,0.0,1.0,0.0,0.41,13,22,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,233,395,0.0,0.0,1.0,0.0,0.41,60,100,1.0,0.0,0.01,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,65,0.0,0.0,1.0,0.0,0.91,6,65,1.0,0.0,0.09,0.91,0.0,0.0,normal
0,tcp,other,S1,64,0,26,34,0.23,0.18,0.96,0.04,0.26,26,34,0.96,0.04,0.0,0.26,0.23,0.18,DoS
0,tcp,other,SF,562,522,9,13,0.0,0.0,1.0,0.0,0.31,9,13,1.0,0.0,0.0,0.31,0.0,0.0,normal
0,tcp,http,OTH,294,0,2,17,0.0,0.0,1.0,0.0,0.88,2,17,1.0,0.0,0.11,0.88,0.0,0.0,BP
0,tcp,private,OTH,66,0,21,21,0.0,0.0,1.0,0.0,0.0,21,21,1.0,0.0,0.95,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,106,169,0.0,0.0,1.0,0.0,0.37,64,100,1.0,0.0,0.01,0.36,0.0,0.0,normal
0,tcp,other,OTH,66,0,14,17,0.0,0.0,1.0,0.0,0.18,14,17,1.0,0.0,0.06,0.18,0.0,0.0,normal
0,tcp,other,OTH,66,0,29,53,0.0,0.0,1.0,0.0,0.45,29,53,1.0,0.0,0.0,0.45,0.0,0.0,normal
0,tcp,http,OTH,409,0,71,115,0.0,0.0,1.0,0.0,0.38,63,100,1.0,0.0,0.0,0.37,0.0,0.0,FoT
0,tcp,other,S1,64,0,48,76,0.15,0.09,1.0,0.0,0.37,48,76,1.0,0.0,0.0,0.37,0.15,0.09,DoS
0,tcp,http,OTH,401,0,5,8,0.0,0.0,1.0,0.0,0.38,5,8,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,15,38,0.0,0.0,1.0,0.0,0.61,15,38,1.0,0.0,0.38,0.61,0.0,0.0,normal
0,tcp,other,OTH,66,0,169,284,0.0,0.0,1.0,0.0,0.4,60,100,1.0,0.0,0.01,0.4,0.0,0.0,normal
