0,tcp,http,264,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0.5,0,0.33,0,Normal
0,tcp,http,409,0,OTH,20,24,0,0.8,0.2,0,0.33,20,24,0.8,0.2,0.08,0,0.33,0,Normal
0,tcp,other,66,0,OTH,47,70,0,0.87,0.13,0,0.41,47,70,0.87,0.13,0.1,0,0.41,0,Normal
0,tcp,other,162,0,OTH,41,3,0,0.02,0.98,0,0.67,41,3,0.02,0.98,0.25,0,0.67,0,Normal
0,tcp,other,66,0,OTH,756,1242,0,0.96,0.04,0,0.42,63,94,0.97,0.03,0.06,0,0.35,0,Normal
0,tcp,other,66,0,OTH,2,8,0,1,0,0,0.75,2,8,1,0,0.22,0,0.75,0,Normal
0,tcp,http,60,0,S1,666,702,0.9,0.99,0.01,0.85,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,other,258,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,http,232,0,OTH,22,63,0,1,0,0,0.65,22,63,1,0,0.34,0,0.65,0,Normal
0,tcp,http,565,523,SF,7,14,0,1,0,0,0.5,7,14,1,0,0,0,0.5,0,Normal
0,tcp,http,409,0,OTH,800,1361,0,0.97,0.03,0,0.43,61,96,0.97,0.03,0.08,0,0.39,0,FoT
0,tcp,http,394,0,OTH,12,14,0,0.67,0.33,0,0.43,12,14,0.67,0.33,0.07,0,0.43,0,BP
0,tcp,other,66,0,OTH,80,114,0,0.93,0.07,0,0.35,62,96,0.97,0.03,0.12,0,0.38,0,Normal
0,tcp,other,66,0,OTH,305,532,0,0.94,0.06,0,0.46,53,92,0.92,0.08,0.08,0,0.47,0,Normal
0,tcp,http,988,746,S1,7,18,0,1,0,0,0.61,7,18,1,0,0,0,0.61,0,MitM
0,tcp,other,66,0,OTH,3,6,0,1,0,0,0.5,3,6,1,0,0.29,0,0.5,0,Normal
0,tcp,other,66,0,OTH,266,826,0,1,0,0,0.68,24,96,1,0,0.42,0,0.75,0,Normal
0,tcp,other,66,0,OTH,214,353,0,0.92,0.08,0,0.44,53,96,0.96,0.04,0,0,0.47,0,Normal
0,tcp,http,295,0,OTH,2,46,0,1,0,0,0.96,2,46,1,0,0.4,0,0.96,0,BP
0,tcp,http,784,608,SF,3,5,0,0.67,0.33,0,0.6,3,5,0.67,0.33,0,0,0.6,0,Normal
0,tcp,other,66,0,OTH,7,15,0,1,0,0,0.53,7,15,1,0,0.44,0,0.53,0,Normal
0,tcp,http,396,0,OTH,7,11,0,0.86,0.14,0,0.45,7,11,0.86,0.14,0,0,0.45,0,BP
0,tcp,other,66,0,OTH,649,1098,0,0.95,0.05,0,0.44,64,90,0.91,0.09,0,0,0.36,0,Normal
0,tcp,other,66,0,OTH,665,1380,0,1,0,0,0.52,100,100,1,0,0.99,0,0,0,Normal
0,tcp,other,66,0,OTH,896,2312,0,1,0,0,0.61,43,98,1,0,0.43,0,0.56,0,Normal
0,tcp,other,306,0,OTH,6,18,0,1,0,0,0.67,2,5,1,0,0.33,0,0.6,0,Normal
0,tcp,http,396,0,OTH,49,71,0,0.88,0.12,0,0.39,49,71,0.88,0.12,0.01,0,0.39,0,BP
0,tcp,http,409,0,OTH,33,51,0,0.94,0.06,0,0.39,33,51,0.94,0.06,0.04,0,0.39,0,Normal
0,tcp,other,66,0,OTH,50,133,0,1,0,0,0.62,37,96,1,0,0.38,0,0.61,0,Normal
0,tcp,other,66,0,OTH,3,7,0,1,0,0,0.57,3,7,1,0,0.38,0,0.57,0,Normal
0,tcp,http,231,0,OTH,21,42,0,1,0,0,0.5,21,42,1,0,0.49,0,0.5,0,Normal
0,tcp,other,66,0,OTH,12,24,0,1,0,0,0.5,12,24,1,0,0.48,0,0.5,0,Normal
0,tcp,other,66,0,OTH,40,55,0,0.82,0.18,0,0.4,40,55,0.82,0.18,0.04,0,0.4,0,Normal
0,tcp,http,408,0,OTH,96,140,0,0.94,0.06,0,0.36,61,92,0.93,0.07,0.13,0,0.38,0,Normal
0,tcp,http,231,0,OTH,25,74,0,1,0,0,0.66,25,74,1,0,0.33,0,0.66,0,Normal
0,tcp,http,296,0,OTH,0,13,0,0,0,0,1,0,13,0,0,0.36,0,1,0,BP
0,tcp,http,396,0,OTH,34,44,0,0.82,0.18,0,0.36,34,44,0.82,0.18,0,0,0.36,0,BP
0,tcp,other,1514,0,OTH,4,10,0,1,0,0,0.6,4,10,1,0,0.36,0,0.6,0,Normal
0,tcp,http,60,0,S1,630,655,0.91,0.99,0.01,0.88,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,3,7,0,1,0,0,0.57,3,7,1,0,0.38,0,0.57,0,Normal
0,tcp,other,66,0,OTH,27,56,0,1,0,0,0.52,27,56,1,0,0.05,0,0.52,0,Normal
0,tcp,other,162,0,OTH,2,6,0,1,0,0,0.67,2,6,1,0,0.29,0,0.67,0,Normal
0,tcp,http,1054,746,S1,6,11,0,0.67,0.33,0,0.64,6,11,0.67,0.33,0,0,0.64,0,MitM
0,tcp,other,74,0,S1,7,15,0.14,1,0,0.07,0.53,7,15,1,0,0,0.14,0.53,0.07,Normal
0,tcp,other,66,0,OTH,8,16,0,1,0,0,0.5,8,16,1,0,0.47,0,0.5,0,Normal
0,tcp,http,232,0,OTH,19,59,0,1,0,0,0.68,19,59,1,0,0.35,0,0.68,0,Normal
0,tcp,http,60,0,S1,881,898,0.94,0.99,0.01,0.92,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,http,397,0,OTH,58,90,0,0.9,0.1,0,0.42,56,88,0.89,0.11,0.01,0,0.43,0,BP
0,tcp,other,242,0,OTH,15,4,0,0.07,0.93,0,0.75,15,4,0.07,0.93,0.2,0,0.75,0,Normal
0,tcp,http,409,0,OTH,248,453,0,0.95,0.05,0,0.48,50,96,0.96,0.04,0.13,0,0.5,0,FoT
0,tcp,http,169,0,OTH,11,21,0,1,0,0,0.48,11,21,1,0,0.5,0,0.48,0,Normal
0,tcp,other,66,0,OTH,1,5,0,1,0,0,0.8,1,5,1,0,0.17,0,0.8,0,Normal
0,tcp,other,66,0,OTH,7,2,0,0,1,0,1,7,2,0,1,0,0,1,0,Normal
0,tcp,other,66,0,OTH,8,17,0,1,0,0,0.53,8,17,1,0,0.44,0,0.53,0,Normal
0,tcp,http,599,526,SF,37,48,0,0.84,0.16,0,0.35,37,48,0.84,0.16,0,0,0.35,0,Normal
0,tcp,other,66,0,OTH,6,8,0,0.83,0.17,0,0.38,6,8,0.83,0.17,0.33,0,0.38,0,Normal
0,tcp,http,264,0,OTH,6,9,0,1,0,0,0.33,6,9,1,0,0.6,0,0.33,0,Normal
0,tcp,http,424,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0,0,0.5,0,MitM
0,tcp,other,66,0,OTH,16,25,0,1,0,0,0.36,16,25,1,0,0.62,0,0.36,0,Normal
0,tcp,http,409,0,OTH,803,1389,0,0.95,0.05,0,0.45,58,92,0.97,0.03,0.24,0,0.39,0,FoT
0,tcp,http,1648,771,SF,11,25,0,1,0,0,0.56,11,25,1,0,0,0,0.56,0,MitM
0,tcp,http,54,0,OTH,3,6,0,1,0,0,0.5,3,6,1,0,0.43,0,0.5,0,Normal
0,tcp,http,231,0,OTH,5,15,0,1,0,0,0.67,5,15,1,0,0.31,0,0.67,0,Normal
0,tcp,other,66,0,OTH,699,1203,0,0.95,0.05,0,0.45,53,96,0.96,0.04,0,0,0.47,0,Normal
0,tcp,http,409,0,OTH,18,19,0,0.67,0.33,0,0.37,18,19,0.67,0.33,0,0,0.37,0,Normal
0,tcp,http,78,0,OTH,2,5,0,1,0,0,0.6,2,5,1,0,0.33,0,0.6,0,Normal
0,tcp,other,66,0,OTH,746,1264,0,0.97,0.03,0,0.43,64,96,0.97,0.03,0,0,0.35,0,Normal
0,tcp,http,784,608,SF,7,13,0,1,0,0,0.46,7,13,1,0,0,0,0.46,0,Normal
0,tcp,http,599,526,SF,37,48,0,0.84,0.16,0,0.35,37,48,0.84,0.16,0,0,0.35,0,Normal
0,tcp,http,396,0,OTH,71,105,0,0.94,0.06,0,0.36,63,96,0.97,0.03,0,0,0.36,0,BP
0,tcp,http,424,0,OTH,8,16,0,0.75,0.25,0,0.62,8,16,0.75,0.25,0.12,0,0.62,0,MitM
0,tcp,http,295,0,OTH,2,83,0,1,0,0,0.98,2,83,1,0,0.39,0,0.98,0,BP
0,tcp,http,232,0,OTH,225,598,0,1,0,0,0.62,35,96,1,0,0.45,0,0.64,0,FoT
0,tcp,http,408,0,OTH,32,33,0,0.69,0.31,0,0.33,32,33,0.69,0.31,0.18,0,0.33,0,Normal
0,tcp,other,66,0,OTH,25,35,0,0.92,0.08,0,0.34,25,35,0.92,0.08,0,0,0.34,0,Normal
0,tcp,http,1146,0,OTH,162,271,0,0.93,0.07,0,0.45,53,88,0.89,0.11,0.04,0,0.47,0,FoT
0,tcp,http,563,523,SF,8,11,0,0.75,0.25,0,0.45,8,11,0.75,0.25,0,0,0.45,0,Normal
0,tcp,other,66,0,OTH,367,651,0,0.95,0.05,0,0.47,55,96,0.96,0.04,0,0,0.45,0,Normal
0,tcp,other,66,0,OTH,6,18,0,1,0,0,0.67,6,18,1,0,0.32,0,0.67,0,Normal
0,tcp,http,237,0,OTH,3,10,0,1,0,0,0.7,3,10,1,0,0.27,0,0.7,0,Normal
0,tcp,other,66,0,OTH,3,90,0,1,0,0,0.97,2,88,1,0,0.46,0,0.98,0,Normal
0,tcp,http,408,0,OTH,534,874,0,0.93,0.07,0,0.43,53,91,0.91,0.09,0.17,0,0.47,0,FoT
0,tcp,http,784,608,SF,2,5,0,1,0,0,0.6,2,5,1,0,0,0,0.6,0,Normal
0,tcp,other,66,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,http,856,682,SF,51,79,0,0.96,0.04,0,0.38,51,79,0.96,0.04,0,0,0.38,0,Normal
0,tcp,other,66,0,OTH,415,675,0,0.95,0.05,0,0.42,65,96,0.97,0.03,0.28,0,0.34,0,Normal
0,tcp,http,60,0,S1,166,177,0.8,0.96,0.04,0.75,0.1,100,100,1,0,0,1,0,1,DoS
0,tcp,http,264,0,OTH,2,4,0,1,0,0,0.5,2,4,1,0,0.4,0,0.5,0,Normal
0,tcp,http,408,0,OTH,571,969,0,0.95,0.05,0,0.44,61,96,0.97,0.03,0.11,0,0.39,0,FoT
0,tcp,http,565,525,SF,103,162,0,0.96,0.04,0,0.39,59,96,0.97,0.03,0,0,0.41,0,Normal
0,tcp,other,66,0,OTH,50,71,0,0.88,0.12,0,0.38,50,71,0.88,0.12,0.04,0,0.38,0,Normal
0,tcp,http,409,0,OTH,258,413,0,0.96,0.04,0,0.4,66,96,0.97,0.03,0.08,0,0.33,0,FoT
0,tcp,http,264,0,OTH,2,11,0,1,0,0,0.82,2,11,1,0,0.5,0,0.82,0,Normal
0,tcp,http,988,1010,S1,7,12,0,0.71,0.29,0,0.58,7,12,0.71,0.29,0,0,0.58,0,MitM
0,tcp,other,66,0,OTH,40,70,0,0.95,0.05,0,0.46,40,70,0.95,0.05,0.04,0,0.46,0,Normal
0,tcp,other,66,0,OTH,12,17,0,0.83,0.17,0,0.41,12,17,0.83,0.17,0,0,0.41,0,Normal
0,tcp,other,66,0,OTH,8,10,0,0.75,0.25,0,0.4,8,10,0.75,0.25,0.27,0,0.4,0,Normal
0,tcp,other,66,0,OTH,621,1097,0,0.96,0.04,0,0.46,60,92,0.93,0.07,0.08,0,0.39,0,Normal
0,tcp,other,66,0,OTH,3,72,0,1,0,0,0.96,3,72,1,0,0.37,0,0.96,0,Normal
0,tcp,other,66,0,OTH,22,63,0,1,0,0,0.65,22,63,1,0,0.34,0,0.65,0,Normal
0,tcp,other,66,0,OTH,54,78,0,0.89,0.11,0,0.38,54,78,0.89,0.11,0,0,0.38,0,Normal
0,tcp,other,66,0,OTH,18,59,0,1,0,0,0.69,18,59,1,0,0.3,0,0.69,0,Normal
0,tcp,http,599,526,SF,44,59,0,0.91,0.09,0,0.32,44,59,0.91,0.09,0,0,0.32,0,Normal
0,tcp,other,66,0,OTH,63,88,0,0.94,0.06,0,0.33,63,88,0.94,0.06,0,0,0.33,0,Normal
0,tcp,http,424,0,OTH,3,7,0,1,0,0,0.57,3,7,1,0,0.12,0,0.57,0,MitM
0,tcp,other,66,0,OTH,22,70,0,1,0,0,0.69,22,70,1,0,0.31,0,0.69,0,Normal
0,tcp,other,66,0,OTH,974,2099,0,1,0,0,0.54,46,100,1,0,0.46,0,0.54,0,Normal
0,tcp,http,409,0,OTH,69,109,0,0.97,0.03,0,0.39,62,98,0.97,0.03,0.12,0,0.39,0,Normal
0,tcp,http,408,0,OTH,36,53,0,0.94,0.06,0,0.36,36,53,0.94,0.06,0,0,0.36,0,Normal
0,tcp,other,66,0,OTH,2,5,0,1,0,0,0.6,2,5,1,0,0.33,0,0.6,0,Normal
0,tcp,other,66,0,OTH,92,155,0,0.93,0.07,0,0.45,56,96,0.96,0.04,0,0,0.44,0,Normal
0,tcp,http,169,0,OTH,1,3,0,1,0,0,0.67,1,3,1,0,0.25,0,0.67,0,Normal
0,tcp,http,425,0,OTH,10,19,0,1,0,0,0.47,10,19,1,0,0.05,0,0.47,0,MitM
0,tcp,http,424,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,MitM
0,tcp,http,409,0,OTH,45,65,0,0.96,0.04,0,0.34,45,65,0.96,0.04,0.12,0,0.34,0,Normal
0,tcp,http,297,0,OTH,10,25,0,1,0,0,0.6,10,25,1,0,0.38,0,0.6,0,Normal
0,tcp,http,655,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0,0,0.33,0,MitM
0,tcp,other,66,0,OTH,6,4,0,0.33,0.67,0,0.5,6,4,0.33,0.67,0,0,0.5,0,Normal
0,tcp,other,66,0,OTH,56,78,0,0.89,0.11,0,0.36,56,78,0.89,0.11,0.06,0,0.36,0,Normal
0,tcp,http,408,0,OTH,22,29,0,0.91,0.09,0,0.31,22,29,0.91,0.09,0.07,0,0.31,0,Normal
0,tcp,other,66,0,OTH,167,369,0,1,0,0,0.55,39,100,1,0,0,0,0.61,0,Normal
0,tcp,other,66,0,OTH,2,8,0,1,0,0,0.75,2,8,1,0,0.22,0,0.75,0,Normal
0,tcp,other,66,0,OTH,9,14,0,1,0,0,0.36,9,14,1,0,0,0,0.36,0,Normal
0,tcp,other,66,0,OTH,41,56,0,0.8,0.2,0,0.41,41,56,0.8,0.2,0.04,0,0.41,0,Normal
0,tcp,http,424,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MitM
0,tcp,http,54,0,OTH,8,14,0,1,0,0,0.43,8,14,1,0,0.53,0,0.43,0,Normal
0,tcp,http,295,0,OTH,0,49,0,0,0,0,1,0,49,0,0,0.4,0,1,0,BP
0,tcp,http,397,0,OTH,2,1,0,0,1,0,1,2,1,0,1,0,0,1,0,BP
0,tcp,other,66,0,OTH,261,566,0,1,0,0,0.54,44,96,1,0,0.45,0,0.54,0,Normal
0,tcp,other,66,0,OTH,21,62,0,1,0,0,0.66,21,62,1,0,0.33,0,0.66,0,Normal
0,tcp,other,66,0,OTH,0,2,0,0,0,0,1,0,2,0,0,0,0,1,0,Normal
0,tcp,http,78,0,OTH,0,10,0,0,0,0,1,0,10,0,0,0.36,0,1,0,Normal
0,tcp,http,232,0,OTH,33,88,0,1,0,0,0.62,33,88,1,0,0.37,0,0.62,0,Normal
0,tcp,http,564,404,S1,6,16,0,1,0,0,0.62,6,16,1,0,0,0,0.62,0,MitM
0,tcp,other,66,0,OTH,1,6,0,1,0,0,0.83,1,6,1,0,0.43,0,0.83,0,Normal
0,tcp,other,66,0,OTH,233,522,0,1,0,0,0.55,42,95,1,0,0.44,0,0.56,0,Normal
0,tcp,other,66,0,OTH,15,24,0,0.87,0.13,0,0.46,15,24,0.87,0.13,0,0,0.46,0,Normal
0,tcp,http,231,0,OTH,13,40,0,1,0,0,0.68,13,40,1,0,0.32,0,0.68,0,Normal
0,tcp,http,424,0,OTH,5,7,0,0.6,0.4,0,0.57,5,7,0.6,0.4,0,0,0.57,0,MitM
0,tcp,other,66,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0.33,0,0.5,0,Normal
0,tcp,http,424,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0,0,0.5,0,MitM
0,tcp,other,66,0,OTH,540,886,0,0.97,0.03,0,0.41,56,92,0.93,0.07,0.1,0,0.43,0,Normal
0,tcp,other,66,0,OTH,270,11,0,0.01,0.99,0,0.73,89,2,0,1,0,0,1,0,Normal
0,tcp,other,66,0,OTH,531,1255,0,1,0,0,0.58,46,100,1,0,0.49,0,0.54,0,Normal
0,tcp,other,66,0,OTH,49,100,0,1,0,0,0.51,48,98,1,0,0.48,0,0.51,0,Normal
0,tcp,http,264,0,OTH,2,5,0,1,0,0,0.6,2,5,1,0,0.33,0,0.6,0,Normal
0,tcp,http,297,0,OTH,655,1435,0,1,0,0,0.54,50,96,1,0,0.56,0,0.48,0,FoT
0,tcp,http,787,611,SF,11,17,0,0.82,0.18,0,0.47,11,17,0.82,0.18,0,0,0.47,0,Normal
0,tcp,other,66,0,OTH,208,376,0,0.95,0.05,0,0.47,51,90,0.9,0.1,0.07,0,0.49,0,Normal
0,tcp,http,563,523,SF,5,8,0,1,0,0,0.38,5,8,1,0,0,0,0.38,0,Normal
0,tcp,other,66,0,OTH,783,1349,0,0.95,0.05,0,0.45,53,95,0.94,0.06,0,0,0.47,0,Normal
0,tcp,http,396,0,OTH,27,38,0,0.93,0.07,0,0.34,27,38,0.93,0.07,0,0,0.34,0,BP
0,tcp,http,60,0,S1,754,795,0.88,0.99,0.01,0.84,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,http,790,751,SF,26,40,0,0.85,0.15,0,0.45,26,40,0.85,0.15,0,0,0.45,0,Normal
0,tcp,http,424,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0,0,0.5,0,MitM
0,tcp,http,408,0,OTH,89,174,0,0.98,0.02,0,0.5,49,100,1,0,0.02,0,0.51,0,FoT
0,tcp,http,393,0,OTH,28,38,0,0.86,0.14,0,0.37,28,38,0.86,0.14,0,0,0.37,0,BP
0,tcp,http,397,0,OTH,7,4,0,0.43,0.57,0,0.25,7,4,0.43,0.57,0,0,0.25,0,BP
0,tcp,http,424,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MitM
0,tcp,http,409,0,OTH,356,625,0,0.94,0.06,0,0.46,55,92,0.93,0.07,0.27,0,0.45,0,FoT
0,tcp,http,232,0,OTH,41,104,0,1,0,0,0.61,38,96,1,0,0.4,0,0.6,0,FoT
0,tcp,other,66,0,OTH,25,42,0,0.92,0.08,0,0.45,25,42,0.92,0.08,0.02,0,0.45,0,Normal
0,tcp,other,66,0,OTH,561,970,0,0.96,0.04,0,0.45,55,92,0.93,0.07,0.01,0,0.45,0,Normal
0,tcp,other,66,0,OTH,2,2,0,1,0,0,0,2,2,1,0,0,0,0,0,Normal
0,tcp,http,60,0,S1,294,305,0.88,0.98,0.02,0.85,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,http,424,0,OTH,4,11,0,1,0,0,0.64,4,11,1,0,0,0,0.64,0,MitM
0,tcp,http,408,0,OTH,6,6,0,0.67,0.33,0,0.33,6,6,0.67,0.33,0.29,0,0.33,0,Normal
0,tcp,other,66,0,OTH,492,855,0,0.94,0.06,0,0.46,50,100,1,0,0,0,0.5,0,Normal
0,tcp,other,66,0,OTH,14,28,0,1,0,0,0.5,14,28,1,0,0.07,0,0.5,0,Normal
0,tcp,other,66,0,OTH,18,26,0,0.89,0.11,0,0.38,18,26,0.89,0.11,0.19,0,0.38,0,Normal
0,tcp,http,264,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0.33,0,0.5,0,Normal
0,tcp,other,66,0,OTH,7,2,0,0,1,0,1,7,2,0,1,0,0,1,0,Normal
0,tcp,http,60,0,S1,504,523,0.88,0.98,0.02,0.85,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,http,237,0,OTH,8,17,0,1,0,0,0.53,8,17,1,0,0.44,0,0.53,0,Normal
0,tcp,http,231,0,OTH,30,81,0,1,0,0,0.63,30,81,1,0,0.37,0,0.63,0,Normal
0,tcp,http,78,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,http,424,0,OTH,4,9,0,1,0,0,0.56,4,9,1,0,0,0,0.56,0,MitM
0,tcp,http,232,0,OTH,448,1000,0,1,0,0,0.55,48,96,1,0,0.49,0,0.5,0,FoT
0,tcp,other,66,0,OTH,2,8,0,1,0,0,0.75,2,8,1,0,0.22,0,0.75,0,Normal
0,tcp,http,564,531,SF,2,3,0,1,0,0,0.33,2,3,1,0,0,0,0.33,0,Normal
0,tcp,other,66,0,OTH,244,579,0,1,0,0,0.58,39,98,1,0,0.41,0,0.6,0,Normal
0,tcp,http,60,0,S1,167,186,0.66,0.96,0.04,0.6,0.13,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,1,3,0,1,0,0,0.67,1,3,1,0,0.25,0,0.67,0,Normal
0,tcp,http,231,0,OTH,5,14,0,1,0,0,0.64,5,14,1,0,0.33,0,0.64,0,Normal
0,tcp,http,232,0,OTH,19,46,0,1,0,0,0.59,19,46,1,0,0.4,0,0.59,0,Normal
0,tcp,http,169,0,OTH,12,23,0,1,0,0,0.48,12,23,1,0,0.5,0,0.48,0,Normal
0,tcp,http,60,0,S1,827,855,0.92,0.99,0.01,0.89,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,http,264,0,OTH,2,2,0,1,0,0,0,2,2,1,0,0.67,0,0,0,Normal
0,tcp,http,408,0,OTH,37,47,0,0.78,0.22,0,0.38,37,47,0.78,0.22,0.04,0,0.38,0,Normal
0,tcp,http,264,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0.5,0,0.33,0,Normal
0,tcp,other,66,0,OTH,825,1547,0,1,0,0,0.47,57,99,1,0,0,0,0.42,0,Normal
0,tcp,http,231,0,OTH,27,71,0,1,0,0,0.62,27,71,1,0,0.38,0,0.62,0,Normal
0,tcp,http,232,0,OTH,16,48,0,1,0,0,0.67,16,48,1,0,0.33,0,0.67,0,Normal
0,tcp,other,66,0,OTH,22,27,0,0.82,0.18,0,0.33,22,27,0.82,0.18,0.04,0,0.33,0,Normal
0,tcp,private,66,0,OTH,327,14,0,0.04,0.96,0,0,55,3,0.05,0.95,0.75,0,0,0,Normal
0,tcp,other,66,0,OTH,87,162,0,0.98,0.02,0,0.48,48,98,1,0,0,0,0.51,0,Normal
0,tcp,other,66,0,OTH,2,8,0,1,0,0,0.75,2,8,1,0,0.22,0,0.75,0,Normal
0,tcp,other,66,0,OTH,527,922,0,0.98,0.02,0,0.44,54,96,0.96,0.04,0.02,0,0.46,0,Normal
0,tcp,http,409,0,OTH,186,412,0,1,0,0,0.55,42,100,1,0,0.02,0,0.58,0,FoT
0,tcp,http,78,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.2,0,0.75,0,Normal
0,tcp,http,409,0,OTH,316,571,0,0.96,0.04,0,0.47,56,96,0.96,0.04,0.2,0,0.44,0,FoT
0,tcp,http,60,0,S1,281,298,0.8,0.96,0.04,0.76,0.09,100,100,1,0,0,1,0,1,DoS
0,tcp,http,409,0,OTH,45,53,0,0.73,0.27,0,0.38,45,53,0.73,0.27,0,0,0.38,0,Normal
0,tcp,http,78,0,OTH,14,29,0,1,0,0,0.52,14,29,1,0,0.47,0,0.52,0,Normal
0,tcp,http,60,0,S1,223,235,0.82,0.96,0.04,0.77,0.09,100,100,1,0,0,1,0,1,DoS
0,tcp,http,424,0,OTH,27,51,0,1,0,0,0.47,27,51,1,0,0.02,0,0.47,0,MitM
0,tcp,private,66,0,OTH,26,0,0,0,1,0,0,26,0,0,1,0,0,0,0,Normal
0,tcp,other,66,0,OTH,179,390,0,1,0,0,0.54,43,94,1,0,0.45,0,0.54,0,Normal
0,tcp,http,397,0,OTH,8,10,0,0.75,0.25,0,0.4,8,10,0.75,0.25,0,0,0.4,0,BP
0,tcp,other,66,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.2,0,0.75,0,Normal
0,tcp,http,425,0,OTH,5,7,0,0.6,0.4,0,0.57,5,7,0.6,0.4,0,0,0.57,0,MitM
0,tcp,other,66,0,OTH,21,30,0,0.86,0.14,0,0.4,21,30,0.86,0.14,0.03,0,0.4,0,Normal
0,tcp,http,787,611,SF,18,39,0,1,0,0,0.54,18,39,1,0,0,0,0.54,0,Normal
0,tcp,http,232,0,OTH,59,152,0,1,0,0,0.61,39,96,1,0,0.46,0,0.59,0,FoT
0,tcp,other,66,0,OTH,50,89,0,0.96,0.04,0,0.46,50,89,0.96,0.04,0,0,0.46,0,Normal
0,tcp,http,424,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,MitM
0,tcp,other,66,0,OTH,14,31,0,1,0,0,0.55,14,31,1,0,0.06,0,0.55,0,Normal
0,tcp,http,655,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0,0,0.5,0,MitM
0,tcp,http,424,0,OTH,3,6,0,1,0,0,0.5,3,6,1,0,0.14,0,0.5,0,MitM
0,tcp,http,655,0,OTH,8,17,0,1,0,0,0.53,8,17,1,0,0,0,0.53,0,MitM
0,tcp,http,232,0,OTH,30,84,0,1,0,0,0.64,30,84,1,0,0.35,0,0.64,0,Normal
0,tcp,http,60,0,S1,264,283,0.78,0.97,0.03,0.72,0.1,100,100,1,0,0,1,0,1,DoS
0,tcp,http,784,608,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,409,0,OTH,611,1057,0,0.96,0.04,0,0.44,60,100,1,0,0.06,0,0.4,0,Normal
0,tcp,http,409,0,OTH,25,35,0,0.92,0.08,0,0.34,25,35,0.92,0.08,0.11,0,0.34,0,Normal
0,tcp,private,1738,0,OTH,3,2,0,0.67,0.33,0,0,3,2,0.67,0.33,0.67,0,0,0,Normal
0,tcp,other,66,0,OTH,126,207,0,0.95,0.05,0,0.42,54,96,0.96,0.04,0.07,0,0.46,0,Normal
0,tcp,http,60,0,S1,711,718,0.95,0.99,0.01,0.94,0.02,100,100,1,0,0,1,0,1,DoS
0,tcp,http,60,0,S1,160,174,0.81,0.99,0.01,0.75,0.09,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,22,27,0,0.82,0.18,0,0.33,22,27,0.82,0.18,0.04,0,0.33,0,Normal
0,tcp,other,66,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0.5,0,0.33,0,Normal
0,tcp,other,66,0,OTH,3,11,0,1,0,0,0.73,3,11,1,0,0.25,0,0.73,0,Normal
0,tcp,private,258,0,OTH,5,0,0,0,1,0,0,5,0,0,1,0,0,0,0,Normal
0,tcp,http,424,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0,0,0.5,0,MitM
0,tcp,http,1412,1352,S1,4,8,0,1,0,0,0.5,4,8,1,0,0,0,0.5,0,MitM
0,tcp,private,162,0,OTH,36,1,0,0.03,0.97,0,0,36,1,0.03,0.97,0.5,0,0,0,Normal
0,tcp,other,66,0,OTH,458,1059,0,1,0,0,0.57,23,96,1,0,0.38,0,0.76,0,Normal
0,tcp,other,66,0,OTH,71,163,0,1,0,0,0.56,42,94,1,0,0.51,0,0.55,0,Normal
0,tcp,other,66,0,OTH,535,1042,0,1,0,0,0.49,61,100,1,0,0.01,0,0.39,0,Normal
0,tcp,http,990,1274,S1,6,9,0,0.67,0.33,0,0.56,6,9,0.67,0.33,0,0,0.56,0,MitM
